seed,action,scenario,estimate,est_correct,delta
1800,0,both_miss,-0.007728835596416155,-0.00505524988856776,-0.0026735857078483954
1800,1,correct,-0.006162037636979366,-0.006162037636979366,0.0
1800,1,m_miss,-0.006469523819601622,-0.006162037636979366,-0.0003074861826222559
1800,1,e_miss,-0.00566342907243087,-0.006162037636979366,0.0004986085645484967
1800,1,both_miss,-0.00365992968201205,-0.006162037636979366,0.0025021079549673165
1800,2,correct,-0.005051080034321649,-0.005051080034321649,0.0
1800,2,m_miss,-0.005013506270719973,-0.005051080034321649,3.757376360167576e-05
1800,2,e_miss,-0.004907701760583061,-0.005051080034321649,0.00014337827373858778
1800,2,both_miss,-0.004454730699945063,-0.005051080034321649,0.0005963493343765858
1801,0,correct,-0.004700751383041241,-0.004700751383041241,0.0
1801,0,m_miss,-0.004856431900088169,-0.004700751383041241,-0.00015568051704692876
1801,0,e_miss,-0.004562058017754465,-0.004700751383041241,0.00013869336528677528
1801,0,both_miss,-0.007251224174370644,-0.004700751383041241,-0.0025504727913294037
1801,1,correct,-0.005978903058295712,-0.005978903058295712,0.0
1801,1,m_miss,-0.0064292674457871275,-0.005978903058295712,-0.00045036438749141566
1801,1,e_miss,-0.005429656724221775,-0.005978903058295712,0.0005492463340739367
1801,1,both_miss,-0.0032905164187783816,-0.005978903058295712,0.0026883866395173302
1801,2,correct,-0.00492064852269509,-0.00492064852269509,0.0
1801,2,m_miss,-0.005090127043133671,-0.00492064852269509,-0.00016947852043858094
1801,2,e_miss,-0.004832505933439554,-0.00492064852269509,8.814258925553611e-05
1801,2,both_miss,-0.004597174769336765,-0.00492064852269509,0.00032347375335832484
1802,0,correct,-0.004545823215868739,-0.004545823215868739,0.0
1802,0,m_miss,-0.004464325100430756,-0.004545823215868739,8.149811543798312e-05
1802,0,e_miss,-0.004445110563192508,-0.004545823215868739,0.00010071265267623097
1802,0,both_miss,-0.007280246769875593,-0.004545823215868739,-0.002734423554006854
1802,1,correct,-0.0062457621929070265,-0.0062457621929070265,0.0
1802,1,m_miss,-0.006479414733510684,-0.0062457621929070265,-0.00023365254060365732
1802,1,e_miss,-0.005922912060564112,-0.0062457621929070265,0.0003228501323429148
1802,1,both_miss,-0.004220583310922449,-0.0062457621929070265,0.0020251788819845773
1802,2,correct,-0.004920093279503517,-0.004920093279503517,0.0
1802,2,m_miss,-0.004894333336754248,-0.004920093279503517,2.5759942749269474e-05
1802,2,e_miss,-0.004659640227451518,-0.004920093279503517,0.0002604530520519989
1802,2,both_miss,-0.004220110291141108,-0.004920093279503517,0.0006999829883624093
1803,0,correct,-0.004698572392726381,-0.004698572392726381,0.0
1803,0,m_miss,-0.00488512089046653,-0.004698572392726381,-0.00018654849774014937
1803,0,e_miss,-0.00448273936012751,-0.004698572392726381,0.000215833032598871
1803,0,both_miss,-0.007135643695327246,-0.004698572392726381,-0.0024370713026008652
1803,1,correct,-0.005651250298172078,-0.005651250298172078,0.0
1803,1,m_miss,-0.005789604854488293,-0.005651250298172078,-0.0001383545563162147
1803,1,e_miss,-0.005418323879763656,-0.005651250298172078,0.0002329264184084221
1803,1,both_miss,-0.0034555029953644636,-0.005651250298172078,0.0021957473028076145
1803,2,correct,-0.004650018723153881,-0.004650018723153881,0.0
1803,2,m_miss,-0.004673440097939485,-0.004650018723153881,-2.3421374785603626e-05
1803,2,e_miss,-0.004384184648389002,-0.004650018723153881,0.0002658340747648787
1803,2,both_miss,-0.004035380146296215,-0.004650018723153881,0.0006146385768576665
1804,0,correct,-0.00502033740216678,-0.00502033740216678,0.0
1804,0,m_miss,-0.00515470805651721,-0.00502033740216678,-0.00013437065435043059
1804,0,e_miss,-0.004892340399757454,-0.00502033740216678,0.0001279970024093257
1804,0,both_miss,-0.007654734421917899,-0.00502033740216678,-0.0026343970197511193
1804,1,correct,-0.0062129581893820476,-0.0062129581893820476,0.0
1804,1,m_miss,-0.006501005100788934,-0.0062129581893820476,-0.00028804691140688673
1804,1,e_miss,-0.005943539948672107,-0.0062129581893820476,0.00026941824070994026
1804,1,both_miss,-0.004341007386384259,-0.0062129581893820476,0.0018719508029977888
1804,2,correct,-0.0045615704240799335,-0.0045615704240799335,0.0
1804,2,m_miss,-0.004630774630068541,-0.0045615704240799335,-6.920420598860704e-05
1804,2,e_miss,-0.004488747790215514,-0.0045615704240799335,7.282263386441945e-05
1804,2,both_miss,-0.0041051776767799045,-0.0045615704240799335,0.00045639274730002906
1805,0,correct,-0.004311179614570777,-0.004311179614570777,0.0
1805,0,m_miss,-0.0041686908278219335,-0.004311179614570777,0.00014248878674884367
1805,0,e_miss,-0.0042025744728263455,-0.004311179614570777,0.00010860514174443163
1805,0,both_miss,-0.007440005840213991,-0.004311179614570777,-0.0031288262256432137
1805,1,correct,-0.0061038408953991005,-0.0061038408953991005,0.0
1805,1,m_miss,-0.005933413935696195,-0.0061038408953991005,0.00017042695970290525
1805,1,e_miss,-0.005782819674192494,-0.0061038408953991005,0.0003210212212066063
1805,1,both_miss,-0.003481787783243889,-0.0061038408953991005,0.0026220531121552114
1805,2,correct,-0.004357683603842439,-0.004357683603842439,0.0
1805,2,m_miss,-0.004462284078434429,-0.004357683603842439,-0.00010460047459198967
1805,2,e_miss,-0.0041816954719780435,-0.004357683603842439,0.00017598813186439546
1805,2,both_miss,-0.0038737877298210812,-0.004357683603842439,0.0004838958740213577
1806,0,correct,-0.005077973499471075,-0.005077973499471075,0.0
1806,0,m_miss,-0.005389755397506205,-0.005077973499471075,-0.00031178189803512946
1806,0,e_miss,-0.004897126224687932,-0.005077973499471075,0.0001808472747831429
1806,0,both_miss,-0.0075972141958443465,-0.005077973499471075,-0.0025192406963732714
1806,1,correct,-0.005720584538764915,-0.005720584538764915,0.0
1806,1,m_miss,-0.005810218504768454,-0.005720584538764915,-8.963396600353887e-05
1806,1,e_miss,-0.005345454920034072,-0.005720584538764915,0.00037512961873084356
1806,1,both_miss,-0.0032950985516421987,-0.005720584538764915,0.0024254859871227167
1806,2,correct,-0.004667080743872686,-0.004667080743872686,0.0
1806,2,m_miss,-0.004695369825435891,-0.004667080743872686,-2.8289081563204893e-05
1806,2,e_miss,-0.00449326638158109,-0.004667080743872686,0.00017381436229159646
1806,2,both_miss,-0.004156478709364119,-0.004667080743872686,0.0005106020345085676
1807,0,correct,-0.004612716340337866,-0.004612716340337866,0.0
1807,0,m_miss,-0.004532221088315642,-0.004612716340337866,8.049525202222414e-05
1807,0,e_miss,-0.004451677039895165,-0.004612716340337866,0.00016103930044270107
1807,0,both_miss,-0.00711807570049787,-0.004612716340337866,-0.0025053593601600047
1807,1,correct,-0.005681056003653348,-0.005681056003653348,0.0
1807,1,m_miss,-0.005740936009502268,-0.005681056003653348,-5.988000584892031e-05
1807,1,e_miss,-0.0053756243286349975,-0.005681056003653348,0.00030543167501835035
1807,1,both_miss,-0.0034323896747678996,-0.005681056003653348,0.0022486663288854482
1807,2,correct,-0.004711241743874508,-0.004711241743874508,0.0
1807,2,m_miss,-0.004706831696944448,-0.004711241743874508,4.4100469300594955e-06
1807,2,e_miss,-0.004574173814917096,-0.004711241743874508,0.00013706792895741126
1807,2,both_miss,-0.004229700183089018,-0.004711241743874508,0.0004815415607854895
1808,0,correct,-0.004561773699652333,-0.004561773699652333,0.0
1808,0,m_miss,-0.004774344873015301,-0.004561773699652333,-0.00021257117336296802
1808,0,e_miss,-0.004516209300063166,-0.004561773699652333,4.5564399589166985e-05
1808,0,both_miss,-0.007170739853219004,-0.004561773699652333,-0.0026089661535666706
1808,1,correct,-0.006168132671500727,-0.006168132671500727,0.0
1808,1,m_miss,-0.0064613634035184065,-0.006168132671500727,-0.00029323073201767934
1808,1,e_miss,-0.005757087478493576,-0.006168132671500727,0.00041104519300715157
1808,1,both_miss,-0.004089414706557932,-0.006168132671500727,0.002078717964942795
1808,2,correct,-0.005260388057916091,-0.005260388057916091,0.0
1808,2,m_miss,-0.005362695564441555,-0.005260388057916091,-0.0001023075065254642
1808,2,e_miss,-0.005160726707352067,-0.005260388057916091,9.966135056402401e-05
1808,2,both_miss,-0.004636895989957741,-0.005260388057916091,0.0006234920679583497
1809,0,correct,-0.004551166876558424,-0.004551166876558424,0.0
1809,0,m_miss,-0.004815983293888195,-0.004551166876558424,-0.0002648164173297716
1809,0,e_miss,-0.004381330886981452,-0.004551166876558424,0.0001698359895769717
1809,0,both_miss,-0.0071940628902117335,-0.004551166876558424,-0.00264289601365331
1809,1,correct,-0.005740055622378761,-0.005740055622378761,0.0
1809,1,m_miss,-0.00571069907947661,-0.005740055622378761,2.9356542902151533e-05
1809,1,e_miss,-0.005421895615653891,-0.005740055622378761,0.0003181600067248703
1809,1,both_miss,-0.003309035481545004,-0.005740055622378761,0.0024310201408337573
1809,2,correct,-0.004474089046208441,-0.004474089046208441,0.0
1809,2,m_miss,-0.0046332060503614415,-0.004474089046208441,-0.00015911700415300028
1809,2,e_miss,-0.004375127227578889,-0.004474089046208441,9.896181862955201e-05
1809,2,both_miss,-0.004094383160276989,-0.004474089046208441,0.0003797058859314525
1810,0,correct,-0.004793794187886077,-0.004793794187886077,0.0
1810,0,m_miss,-0.004861430735353045,-0.004793794187886077,-6.763654746696785e-05
1810,0,e_miss,-0.004617362190827176,-0.004793794187886077,0.00017643199705890105
1810,0,both_miss,-0.007359935752129264,-0.004793794187886077,-0.002566141564243187
1810,1,correct,-0.006141913102305806,-0.006141913102305806,0.0
1810,1,m_miss,-0.006462363008267667,-0.006141913102305806,-0.0003204499059618615
1810,1,e_miss,-0.005661978166354564,-0.006141913102305806,0.0004799349359512423
1810,1,both_miss,-0.003843313392766096,-0.006141913102305806,0.00229859970953971
1810,2,correct,-0.004520470879752457,-0.004520470879752457,0.0
1810,2,m_miss,-0.004635760344389541,-0.004520470879752457,-0.0001152894646370842
1810,2,e_miss,-0.004304834351216762,-0.004520470879752457,0.0002156365285356952
1810,2,both_miss,-0.0038321058315959073,-0.004520470879752457,0.0006883650481565497
1811,0,correct,-0.004867642859252777,-0.004867642859252777,0.0
1811,0,m_miss,-0.005342780428900902,-0.004867642859252777,-0.00047513756964812515
1811,0,e_miss,-0.004677270433818102,-0.004867642859252777,0.00019037242543467475
1811,0,both_miss,-0.007896982520440196,-0.004867642859252777,-0.0030293396611874197
1811,1,correct,-0.0068883600966707665,-0.0068883600966707665,0.0
1811,1,m_miss,-0.007873819867123436,-0.0068883600966707665,-0.0009854597704526697
1811,1,e_miss,-0.0060399898660841896,-0.0068883600966707665,0.0008483702305865769
1811,1,both_miss,-0.004165769233964101,-0.0068883600966707665,0.002722590862706665
1811,2,correct,-0.005052151172240447,-0.005052151172240447,0.0
1811,2,m_miss,-0.005133740810067129,-0.005052151172240447,-8.158963782668206e-05
1811,2,e_miss,-0.004855723588436591,-0.005052151172240447,0.00019642758380385584
1811,2,both_miss,-0.004219532596232226,-0.005052151172240447,0.0008326185760082214
1812,0,correct,-0.004893567083655033,-0.004893567083655033,0.0
1812,0,m_miss,-0.005311434776399027,-0.004893567083655033,-0.00041786769274399383
1812,0,e_miss,-0.004797861998711312,-0.004893567083655033,9.570508494372108e-05
1812,0,both_miss,-0.007603662200023303,-0.004893567083655033,-0.00271009511636827
1812,1,correct,-0.0060742995981830005,-0.0060742995981830005,0.0
1812,1,m_miss,-0.006217562618031452,-0.0060742995981830005,-0.00014326301984845125
1812,1,e_miss,-0.005705549176712674,-0.0060742995981830005,0.0003687504214703267
1812,1,both_miss,-0.004160384756713243,-0.0060742995981830005,0.0019139148414697577
1812,2,correct,-0.004809292319851736,-0.004809292319851736,0.0
1812,2,m_miss,-0.004842796668700127,-0.004809292319851736,-3.350434884839132e-05
1812,2,e_miss,-0.004576736585225328,-0.004809292319851736,0.00023255573462640806
1812,2,both_miss,-0.004062897190597428,-0.004809292319851736,0.0007463951292543082
1813,0,correct,-0.005057887569153343,-0.005057887569153343,0.0
1813,0,m_miss,-0.004990035455200889,-0.005057887569153343,6.785211395245443e-05
1813,0,e_miss,-0.004834732115231441,-0.005057887569153343,0.00022315545392190186
1813,0,both_miss,-0.007033507663029975,-0.005057887569153343,-0.001975620093876632
1813,1,correct,-0.006040367833741401,-0.006040367833741401,0.0
1813,1,m_miss,-0.005919822284570677,-0.006040367833741401,0.0001205455491707242
1813,1,e_miss,-0.005779478626188133,-0.006040367833741401,0.00026088920755326823
1813,1,both_miss,-0.0038118763403604335,-0.006040367833741401,0.0022284914933809676
1813,2,correct,-0.0049104737023694086,-0.0049104737023694086,0.0
1813,2,m_miss,-0.004981444941598637,-0.0049104737023694086,-7.097123922922884e-05
1813,2,e_miss,-0.004764082797755633,-0.0049104737023694086,0.00014639090461377596
1813,2,both_miss,-0.004545352283929779,-0.0049104737023694086,0.00036512141843962967
1814,0,correct,-0.005182217140567933,-0.005182217140567933,0.0
1814,0,m_miss,-0.004794226345167328,-0.005182217140567933,0.00038799079540060514
1814,0,e_miss,-0.004902330460142409,-0.005182217140567933,0.0002798866804255241
1814,0,both_miss,-0.007770334581746327,-0.005182217140567933,-0.0025881174411783933
1814,1,correct,-0.005591888704395094,-0.005591888704395094,0.0
1814,1,m_miss,-0.0060322224401616435,-0.005591888704395094,-0.00044033373576654947
1814,1,e_miss,-0.0050012358922689945,-0.005591888704395094,0.0005906528121260995
1814,1,both_miss,-0.0029647238205200268,-0.005591888704395094,0.0026271648838750673
1814,2,correct,-0.004726652635700201,-0.004726652635700201,0.0
1814,2,m_miss,-0.004753988626787315,-0.004726652635700201,-2.7335991087114146e-05
1814,2,e_miss,-0.0045699339596998595,-0.004726652635700201,0.00015671867600034178
1814,2,both_miss,-0.004060897210288144,-0.004726652635700201,0.0006657554254120577
1815,0,correct,-0.004677965527100655,-0.004677965527100655,0.0
1815,0,m_miss,-0.0047463793101555005,-0.004677965527100655,-6.84137830548456e-05
1815,0,e_miss,-0.004492537114924887,-0.004677965527100655,0.00018542841217576798
1815,0,both_miss,-0.00745546123948196,-0.004677965527100655,-0.0027774957123813055
1815,1,correct,-0.005945308232374907,-0.005945308232374907,0.0
1815,1,m_miss,-0.006503788839780273,-0.005945308232374907,-0.0005584806074053657
1815,1,e_miss,-0.005492106323829731,-0.005945308232374907,0.000453201908545176
1815,1,both_miss,-0.003696246559391473,-0.005945308232374907,0.0022490616729834343
1815,2,correct,-0.004854383493567938,-0.004854383493567938,0.0
1815,2,m_miss,-0.00479347809109676,-0.004854383493567938,6.09054024711779e-05
1815,2,e_miss,-0.004680755948972794,-0.004854383493567938,0.00017362754459514327
1815,2,both_miss,-0.004058636333806529,-0.004854383493567938,0.0007957471597614084
1816,0,correct,-0.004513097596050996,-0.004513097596050996,0.0
1816,0,m_miss,-0.004777765855483006,-0.004513097596050996,-0.0002646682594320106
1816,0,e_miss,-0.00429436695843998,-0.004513097596050996,0.00021873063761101551
1816,0,both_miss,-0.007907778617748622,-0.004513097596050996,-0.0033946810216976264
1816,1,correct,-0.006066098085118213,-0.006066098085118213,0.0
1816,1,m_miss,-0.006100197056911301,-0.006066098085118213,-3.4098971793088476e-05
1816,1,e_miss,-0.005575228657094548,-0.006066098085118213,0.0004908694280236648
1816,1,both_miss,-0.0037160318804681223,-0.006066098085118213,0.0023500662046500903
1816,2,correct,-0.004330721349791621,-0.004330721349791621,0.0
1816,2,m_miss,-0.004240088992904725,-0.004330721349791621,9.063235688689612e-05
1816,2,e_miss,-0.0041791121960494506,-0.004330721349791621,0.0001516091537421705
1816,2,both_miss,-0.003412045996071663,-0.004330721349791621,0.0009186753537199581
1817,0,correct,-0.004516758767149538,-0.004516758767149538,0.0
1817,0,m_miss,-0.004487035635942446,-0.004516758767149538,2.9723131207092662e-05
1817,0,e_miss,-0.0043160950769307194,-0.004516758767149538,0.00020066369021881896
1817,0,both_miss,-0.007134731405684889,-0.004516758767149538,-0.002617972638535351
1817,1,correct,-0.005538197607205924,-0.005538197607205924,0.0
1817,1,m_miss,-0.005666666325484445,-0.005538197607205924,-0.0001284687182785205
1817,1,e_miss,-0.005133093208749676,-0.005538197607205924,0.0004051043984562479
1817,1,both_miss,-0.0035286802924257513,-0.005538197607205924,0.002009517314780173
1817,2,correct,-0.004743891949076781,-0.004743891949076781,0.0
1817,2,m_miss,-0.0046967434577796004,-0.004743891949076781,4.714849129718035e-05
1817,2,e_miss,-0.004578258500529219,-0.004743891949076781,0.00016563344854756204
1817,2,both_miss,-0.004097460492281386,-0.004743891949076781,0.0006464314567953952
1818,0,correct,-0.005145150481994207,-0.005145150481994207,0.0
1818,0,m_miss,-0.005068247318597831,-0.005145150481994207,7.690316339637598e-05
1818,0,e_miss,-0.004935597678683837,-0.005145150481994207,0.00020955280331036961
1818,0,both_miss,-0.007611310623928636,-0.005145150481994207,-0.002466160141934429
1818,1,correct,-0.005530698767314694,-0.005530698767314694,0.0
1818,1,m_miss,-0.005924893050141646,-0.005530698767314694,-0.0003941942828269516
1818,1,e_miss,-0.005142585393715161,-0.005530698767314694,0.0003881133735995331
1818,1,both_miss,-0.0032295265463349954,-0.005530698767314694,0.0023011722209796987
1818,2,correct,-0.0046008966146062836,-0.0046008966146062836,0.0
1818,2,m_miss,-0.004664038959878821,-0.0046008966146062836,-6.314234527253753e-05
