seed,action,scenario,estimate,est_correct,delta
1869,0,both_miss,-0.007696424050619751,-0.004149686542829634,-0.0035467375077901167
1869,1,correct,-0.0055704883519625565,-0.0055704883519625565,0.0
1869,1,m_miss,-0.005867958026186742,-0.0055704883519625565,-0.0002974696742241859
1869,1,e_miss,-0.004964534539149472,-0.0055704883519625565,0.0006059538128130844
1869,1,both_miss,-0.005340397417475288,-0.0055704883519625565,0.00023009093448726845
1869,2,correct,-0.005427396352227109,-0.005427396352227109,0.0
1869,2,m_miss,-0.005489099575490597,-0.005427396352227109,-6.170322326348818e-05
1869,2,e_miss,-0.005322972377044546,-0.005427396352227109,0.0001044239751825625
1869,2,both_miss,-0.003317440334224974,-0.005427396352227109,0.0021099560180021346
1869,3,correct,-0.006322941611494158,-0.006322941611494158,0.0
1869,3,m_miss,-0.006394682042874245,-0.006322941611494158,-7.174043138008686e-05
1869,3,e_miss,-0.006082374888906008,-0.006322941611494158,0.00024056672258815012
1869,3,both_miss,-0.003237323777942424,-0.006322941611494158,0.003085617833551734
1869,4,correct,-0.004596111195311296,-0.004596111195311296,0.0
1869,4,m_miss,-0.004470310550470134,-0.004596111195311296,0.00012580064484116193
1869,4,e_miss,-0.004435183792456569,-0.004596111195311296,0.00016092740285472695
1869,4,both_miss,-0.0068530255192537325,-0.004596111195311296,-0.0022569143239424367
1870,0,correct,-0.0032250304696463494,-0.0032250304696463494,0.0
1870,0,m_miss,-0.003221226379046934,-0.0032250304696463494,3.8040905994156035e-06
1870,0,e_miss,-0.0031405839982754746,-0.0032250304696463494,8.44464713708748e-05
1870,0,both_miss,-0.0070560301161431095,-0.0032250304696463494,-0.00383099964649676
1870,1,correct,-0.005119820610575651,-0.005119820610575651,0.0
1870,1,m_miss,-0.004917064562286232,-0.005119820610575651,0.00020275604828941945
1870,1,e_miss,-0.005175515526425186,-0.005119820610575651,-5.569491584953446e-05
1870,1,both_miss,-0.004664390654912808,-0.005119820610575651,0.0004554299556628434
1870,2,correct,-0.0037832186453888154,-0.0037832186453888154,0.0
1870,2,m_miss,-0.004024902781258524,-0.0037832186453888154,-0.00024168413586970897
1870,2,e_miss,-0.0038373998891666366,-0.0037832186453888154,-5.4181243777821214e-05
1870,2,both_miss,-0.0020273762265648736,-0.0037832186453888154,0.0017558424188239418
1870,3,correct,-0.006641334685506696,-0.006641334685506696,0.0
1870,3,m_miss,-0.0076356663862554765,-0.006641334685506696,-0.0009943317007487804
1870,3,e_miss,-0.00586481079661696,-0.006641334685506696,0.0007765238888897364
1870,3,both_miss,-0.002866004865774216,-0.006641334685506696,0.0037753298197324803
1870,4,correct,-0.002715365148092884,-0.002715365148092884,0.0
1870,4,m_miss,-0.004170829802558996,-0.002715365148092884,-0.001455464654466112
1870,4,e_miss,-0.0027423598947298854,-0.002715365148092884,-2.6994746637001594e-05
1870,4,both_miss,-0.0061616967824222385,-0.002715365148092884,-0.0034463316343293546
1871,0,correct,-0.005349852378126176,-0.005349852378126176,0.0
1871,0,m_miss,-0.006108177593351295,-0.005349852378126176,-0.0007583252152251196
1871,0,e_miss,-0.005284138848481187,-0.005349852378126176,6.571352964498869e-05
1871,0,both_miss,-0.009290274074013326,-0.005349852378126176,-0.00394042169588715
1871,1,correct,-0.004313590240144724,-0.004313590240144724,0.0
1871,1,m_miss,-0.004361843103802541,-0.004313590240144724,-4.8252863657816635e-05
1871,1,e_miss,-0.004455050857257762,-0.004313590240144724,-0.00014146061711303726
1871,1,both_miss,-0.0050238447016243745,-0.004313590240144724,-0.0007102544614796501
1871,2,correct,-0.006038200106110453,-0.006038200106110453,0.0
1871,2,m_miss,-0.005115401146409372,-0.006038200106110453,0.0009227989597010815
1871,2,e_miss,-0.005988676721612299,-0.006038200106110453,4.952338449815477e-05
1871,2,both_miss,-0.004101995807688116,-0.006038200106110453,0.0019362042984223376
1871,3,correct,-0.005848078486206282,-0.005848078486206282,0.0
1871,3,m_miss,-0.005755102014459815,-0.005848078486206282,9.297647174646723e-05
1871,3,e_miss,-0.005737518787630841,-0.005848078486206282,0.00011055969857544107
1871,3,both_miss,-0.0019216333095459692,-0.005848078486206282,0.003926445176660313
1871,4,correct,-0.004991735593644416,-0.004991735593644416,0.0
1871,4,m_miss,-0.005400296437643331,-0.004991735593644416,-0.0004085608439989147
1871,4,e_miss,-0.005357773449418347,-0.004991735593644416,-0.0003660378557739305
1871,4,both_miss,-0.005476018137857543,-0.004991735593644416,-0.00048428254421312676
1872,0,correct,-0.004185250272730762,-0.004185250272730762,0.0
1872,0,m_miss,-0.004196645090475898,-0.004185250272730762,-1.1394817745136003e-05
1872,0,e_miss,-0.004258617760110015,-0.004185250272730762,-7.33674873792528e-05
1872,0,both_miss,-0.00690589375135246,-0.004185250272730762,-0.002720643478621698
1872,1,correct,-0.0037919574710916387,-0.0037919574710916387,0.0
1872,1,m_miss,-0.0038212947759535694,-0.0037919574710916387,-2.9337304861930778e-05
1872,1,e_miss,-0.0037755690990375593,-0.0037919574710916387,1.6388372054079378e-05
1872,1,both_miss,-0.004877447248210244,-0.0037919574710916387,-0.0010854897771186054
1872,2,correct,-0.004274231581011853,-0.004274231581011853,0.0
1872,2,m_miss,-0.0042600468654093206,-0.004274231581011853,1.418471560253251e-05
1872,2,e_miss,-0.004355288385159581,-0.004274231581011853,-8.105680414772793e-05
1872,2,both_miss,-0.0025853890700880504,-0.004274231581011853,0.0016888425109238027
1872,3,correct,-0.006815912389689985,-0.006815912389689985,0.0
1872,3,m_miss,-0.007259540952604617,-0.006815912389689985,-0.00044362856291463217
1872,3,e_miss,-0.006593091557624649,-0.006815912389689985,0.00022282083206533534
1872,3,both_miss,-0.003891078085853377,-0.006815912389689985,0.0029248343038366076
1872,4,correct,-0.005391707455326923,-0.005391707455326923,0.0
1872,4,m_miss,-0.005467527763925616,-0.005391707455326923,-7.582030859869335e-05
1872,4,e_miss,-0.005125678754773747,-0.005391707455326923,0.000266028700553176
1872,4,both_miss,-0.007540822939779228,-0.005391707455326923,-0.0021491154844523056
1873,0,correct,-0.004676304343376405,-0.004676304343376405,0.0
1873,0,m_miss,-0.005239772642338228,-0.004676304343376405,-0.0005634682989618233
1873,0,e_miss,-0.004869521695938131,-0.004676304343376405,-0.0001932173525617262
1873,0,both_miss,-0.007057313874796077,-0.004676304343376405,-0.002381009531419672
1873,1,correct,-0.005010349322729656,-0.005010349322729656,0.0
1873,1,m_miss,-0.004781856804195327,-0.005010349322729656,0.00022849251853432947
1873,1,e_miss,-0.0051312606370319215,-0.005010349322729656,-0.00012091131430226523
1873,1,both_miss,-0.004990202836779721,-0.005010349322729656,2.0146485949935206e-05
1873,2,correct,-0.004874682381672017,-0.004874682381672017,0.0
1873,2,m_miss,-0.004771423090146533,-0.004874682381672017,0.00010325929152548395
1873,2,e_miss,-0.004986202574342635,-0.004874682381672017,-0.00011152019267061854
1873,2,both_miss,-0.00324833252043942,-0.004874682381672017,0.001626349861232597
1873,3,correct,-0.005323082911406812,-0.005323082911406812,0.0
1873,3,m_miss,-0.005547273614631361,-0.005323082911406812,-0.00022419070322454888
1873,3,e_miss,-0.00538212501241035,-0.005323082911406812,-5.904210100353847e-05
1873,3,both_miss,-0.0043928101967188,-0.005323082911406812,0.0009302727146880121
1873,4,correct,-0.004876045299158496,-0.004876045299158496,0.0
1873,4,m_miss,-0.004096694162888642,-0.004876045299158496,0.0007793511362698532
1873,4,e_miss,-0.004727234476157804,-0.004876045299158496,0.000148810823000692
1873,4,both_miss,-0.00759134495826659,-0.004876045299158496,-0.0027152996591080945
1874,0,correct,-0.0054862815031702684,-0.0054862815031702684,0.0
1874,0,m_miss,-0.005368119608172907,-0.0054862815031702684,0.00011816189499736125
1874,0,e_miss,-0.0053717506409142616,-0.0054862815031702684,0.00011453086225600689
1874,0,both_miss,-0.00939455938971025,-0.0054862815031702684,-0.003908277886539982
1874,1,correct,-0.007827968707429824,-0.007827968707429824,0.0
1874,1,m_miss,-0.007356278261032053,-0.007827968707429824,0.0004716904463977715
1874,1,e_miss,-0.007478971314997779,-0.007827968707429824,0.0003489973924320454
1874,1,both_miss,-0.0068039106044690285,-0.007827968707429824,0.0010240581029607957
1874,2,correct,-0.004990129359025036,-0.004990129359025036,0.0
1874,2,m_miss,-0.004913848971904528,-0.004990129359025036,7.628038712050728e-05
1874,2,e_miss,-0.0048932036376629975,-0.004990129359025036,9.692572136203812e-05
1874,2,both_miss,-0.0020954716837612614,-0.004990129359025036,0.0028946576752637743
1874,3,correct,-0.006392325895409257,-0.006392325895409257,0.0
1874,3,m_miss,-0.007792647794915858,-0.006392325895409257,-0.0014003218995066007
1874,3,e_miss,-0.006817678621013951,-0.006392325895409257,-0.0004253527256046939
1874,3,both_miss,-0.0035021584306286057,-0.006392325895409257,0.0028901674647806514
1874,4,correct,-0.003682760555279706,-0.003682760555279706,0.0
1874,4,m_miss,-0.003780459167581964,-0.003682760555279706,-9.769861230225774e-05
1874,4,e_miss,-0.0037675146371532117,-0.003682760555279706,-8.475408187350562e-05
1874,4,both_miss,-0.007867145263107072,-0.003682760555279706,-0.0041843847078273655
1875,0,correct,-0.005569162978580484,-0.005569162978580484,0.0
1875,0,m_miss,-0.00638047683280396,-0.005569162978580484,-0.000811313854223476
1875,0,e_miss,-0.0057083473916222805,-0.005569162978580484,-0.0001391844130417966
1875,0,both_miss,-0.007920992526134473,-0.005569162978580484,-0.002351829547553989
1875,1,correct,-0.005688016345811597,-0.005688016345811597,0.0
1875,1,m_miss,-0.006220093957395999,-0.005688016345811597,-0.0005320776115844018
1875,1,e_miss,-0.005295875631222685,-0.005688016345811597,0.00039214071458891237
1875,1,both_miss,-0.006794221961692049,-0.005688016345811597,-0.0011062056158804524
1875,2,correct,-0.006300620881690669,-0.006300620881690669,0.0
1875,2,m_miss,-0.006355693155024684,-0.006300620881690669,-5.5072273334014904e-05
1875,2,e_miss,-0.006052415630401587,-0.006300620881690669,0.00024820525128908203
1875,2,both_miss,-0.0045745153956372854,-0.006300620881690669,0.0017261054860533837
1875,3,correct,-0.007142706614763956,-0.007142706614763956,0.0
1875,3,m_miss,-0.006916951523970521,-0.007142706614763956,0.0002257550907934355
1875,3,e_miss,-0.007054004154792405,-0.007142706614763956,8.87024599715517e-05
1875,3,both_miss,-0.004208537119351726,-0.007142706614763956,0.0029341694954122307
1875,4,correct,-0.005153163734184509,-0.005153163734184509,0.0
1875,4,m_miss,-0.005657724697433546,-0.005153163734184509,-0.0005045609632490372
1875,4,e_miss,-0.005100653031573482,-0.005153163734184509,5.2510702611027055e-05
1875,4,both_miss,-0.007346038697199115,-0.005153163734184509,-0.0021928749630146065
1876,0,correct,-0.004917425357906518,-0.004917425357906518,0.0
1876,0,m_miss,-0.005590558962757602,-0.004917425357906518,-0.0006731336048510835
1876,0,e_miss,-0.005145134294326289,-0.004917425357906518,-0.0002277089364197708
1876,0,both_miss,-0.008708134883887992,-0.004917425357906518,-0.0037907095259814734
1876,1,correct,-0.007364452346396775,-0.007364452346396775,0.0
1876,1,m_miss,-0.006929686094036545,-0.007364452346396775,0.00043476625236022956
1876,1,e_miss,-0.007074340334495021,-0.007364452346396775,0.0002901120119017534
1876,1,both_miss,-0.007208421234050641,-0.007364452346396775,0.00015603111234613332
1876,2,correct,-0.005606846502779533,-0.005606846502779533,0.0
1876,2,m_miss,-0.0052597336326773375,-0.005606846502779533,0.00034711287010219527
1876,2,e_miss,-0.005496336801548027,-0.005606846502779533,0.00011050970123150598
1876,2,both_miss,-0.0026245816568747716,-0.005606846502779533,0.0029822648459047613
1876,3,correct,-0.005079634230982324,-0.005079634230982324,0.0
1876,3,m_miss,-0.004874754757517672,-0.005079634230982324,0.00020487947346465186
1876,3,e_miss,-0.005104079435234808,-0.005079634230982324,-2.4445204252484393e-05
1876,3,both_miss,-0.0028976782193824305,-0.005079634230982324,0.0021819560115998934
1876,4,correct,-0.005794141201851608,-0.005794141201851608,0.0
1876,4,m_miss,-0.006172016844949556,-0.005794141201851608,-0.0003778756430979479
1876,4,e_miss,-0.00595550506072057,-0.005794141201851608,-0.0001613638588689615
1876,4,both_miss,-0.008703145670129893,-0.005794141201851608,-0.002909004468278285
1877,0,correct,-0.00460314287364662,-0.00460314287364662,0.0
1877,0,m_miss,-0.00443624244973383,-0.00460314287364662,0.00016690042391278963
1877,0,e_miss,-0.0047198640513965405,-0.00460314287364662,-0.00011672117774992087
1877,0,both_miss,-0.007462007862822713,-0.00460314287364662,-0.0028588649891760935
1877,1,correct,-0.006310846018308887,-0.006310846018308887,0.0
1877,1,m_miss,-0.006455553040505143,-0.006310846018308887,-0.0001447070221962561
1877,1,e_miss,-0.006082175605723426,-0.006310846018308887,0.00022867041258546085
1877,1,both_miss,-0.005478156232153614,-0.006310846018308887,0.000832689786155273
1877,2,correct,-0.0037989379369586986,-0.0037989379369586986,0.0
1877,2,m_miss,-0.003581386256105816,-0.0037989379369586986,0.0002175516808528826
1877,2,e_miss,-0.0040135498477934725,-0.0037989379369586986,-0.0002146119108347739
1877,2,both_miss,-0.0015971554625444065,-0.0037989379369586986,0.002201782474414292
1877,3,correct,-0.00501527323078641,-0.00501527323078641,0.0
1877,3,m_miss,-0.0045126872014691856,-0.00501527323078641,0.0005025860293172242
1877,3,e_miss,-0.0051857606912131295,-0.00501527323078641,-0.00017048746042671974
1877,3,both_miss,-0.0036127994763566315,-0.00501527323078641,0.0014024737544297782
1877,4,correct,-0.0036669402474893945,-0.0036669402474893945,0.0
1877,4,m_miss,-0.003137943844079373,-0.0036669402474893945,0.0005289964034100214
1877,4,e_miss,-0.003571699119453552,-0.0036669402474893945,9.52411280358426e-05
1877,4,both_miss,-0.007038886677975697,-0.0036669402474893945,-0.0033719464304863022
1878,0,correct,-0.0040161526410607135,-0.0040161526410607135,0.0
1878,0,m_miss,-0.003956204339349205,-0.0040161526410607135,5.994830171150885e-05
1878,0,e_miss,-0.004243922073017623,-0.0040161526410607135,-0.00022776943195690954
1878,0,both_miss,-0.007640926651117067,-0.0040161526410607135,-0.003624774010056353
1878,1,correct,-0.0061146176056723674,-0.0061146176056723674,0.0
1878,1,m_miss,-0.006176150573322744,-0.0061146176056723674,-6.153296765037692e-05
1878,1,e_miss,-0.005929540182748181,-0.0061146176056723674,0.00018507742292418663
1878,1,both_miss,-0.0050989991747112245,-0.0061146176056723674,0.0010156184309611429
1878,2,correct,-0.004592975790828468,-0.004592975790828468,0.0
1878,2,m_miss,-0.0038808848409670267,-0.004592975790828468,0.0007120909498614411
1878,2,e_miss,-0.004540660428744527,-0.004592975790828468,5.231536208394078e-05
1878,2,both_miss,-0.0030001679441046362,-0.004592975790828468,0.0015928078467238316
1878,3,correct,-0.00710506842045332,-0.00710506842045332,0.0
1878,3,m_miss,-0.007470464519380532,-0.00710506842045332,-0.0003653960989272124
1878,3,e_miss,-0.0068364923720689846,-0.00710506842045332,0.00026857604838433514
1878,3,both_miss,-0.003327562007261573,-0.00710506842045332,0.003777506413191747
1878,4,correct,-0.005164698394188709,-0.005164698394188709,0.0
1878,4,m_miss,-0.00514123151089377,-0.005164698394188709,2.346688329493956e-05
1878,4,e_miss,-0.00501159233964895,-0.005164698394188709,0.00015310605453975907
1878,4,both_miss,-0.006327420658419334,-0.005164698394188709,-0.001162722264230625
1879,0,correct,-0.0039662925485591475,-0.0039662925485591475,0.0
1879,0,m_miss,-0.004159751820141977,-0.0039662925485591475,-0.00019345927158282913
1879,0,e_miss,-0.00402608921550992,-0.0039662925485591475,-5.979666695077237e-05
1879,0,both_miss,-0.006335764071186646,-0.0039662925485591475,-0.0023694715226274983
1879,1,correct,-0.0051912224818510795,-0.0051912224818510795,0.0
1879,1,m_miss,-0.00546695116667039,-0.0051912224818510795,-0.00027572868481931
1879,1,e_miss,-0.005311979936119242,-0.0051912224818510795,-0.00012075745426816213
1879,1,both_miss,-0.006396087276475736,-0.0051912224818510795,-0.0012048647946246568
1879,2,correct,-0.004838631370656351,-0.004838631370656351,0.0
1879,2,m_miss,-0.004584243219325671,-0.004838631370656351,0.00025438815133067925
1879,2,e_miss,-0.004817445228682354,-0.004838631370656351,2.1186141973996223e-05
1879,2,both_miss,-0.0027965577412866066,-0.004838631370656351,0.002042073629369744
1879,3,correct,-0.005616254550645899,-0.005616254550645899,0.0
1879,3,m_miss,-0.005635057620186829,-0.005616254550645899,-1.8803069540929834e-05
1879,3,e_miss,-0.005757250501003306,-0.005616254550645899,-0.00014099595035740702
1879,3,both_miss,-0.0029159890521765867,-0.005616254550645899,0.002700265498469312
1879,4,correct,-0.004122812393096814,-0.004122812393096814,0.0
1879,4,m_miss,-0.004972783500005673,-0.004122812393096814,-0.0008499711069088591
1879,4,e_miss,-0.003814539235612018,-0.004122812393096814,0.00030827315748479557
1879,4,both_miss,-0.0077832875415238915,-0.004122812393096814,-0.0036604751484270778
1880,0,correct,-0.003299912074728689,-0.003299912074728689,0.0
1880,0,m_miss,-0.0035719185093673355,-0.003299912074728689,-0.00027200643463864667
1880,0,e_miss,-0.003803896961106191,-0.003299912074728689,-0.0005039848863775021
1880,0,both_miss,-0.007246906059859887,-0.003299912074728689,-0.003946993985131198
1880,1,correct,-0.005725352423938836,-0.005725352423938836,0.0
1880,1,m_miss,-0.005522413246395376,-0.005725352423938836,0.00020293917754346004
1880,1,e_miss,-0.005549279158560824,-0.005725352423938836,0.00017607326537801178
