seed,action,scenario,estimate,est_correct,delta
1643,2,m_miss,-0.002256733424432633,-0.002160231435600831,-9.650198883180217e-05
1643,2,e_miss,-0.0020776041315527126,-0.002160231435600831,8.262730404811833e-05
1643,2,both_miss,-0.001326216800252815,-0.002160231435600831,0.0008340146353480158
1644,0,correct,-0.001482028440362136,-0.001482028440362136,0.0
1644,0,m_miss,-0.0013866244277517708,-0.001482028440362136,9.540401261036511e-05
1644,0,e_miss,-0.0013138410867151538,-0.001482028440362136,0.00016818735364698212
1644,0,both_miss,-0.0027820507282096054,-0.001482028440362136,-0.0013000222878474695
1644,1,correct,-0.0020078361966265174,-0.0020078361966265174,0.0
1644,1,m_miss,-0.0021242031551909806,-0.0020078361966265174,-0.00011636695856446317
1644,1,e_miss,-0.0019687727980327095,-0.0020078361966265174,3.9063398593807905e-05
1644,1,both_miss,-0.0022240214865606738,-0.0020078361966265174,-0.00021618528993415636
1644,2,correct,-0.00178528705806194,-0.00178528705806194,0.0
1644,2,m_miss,-0.001792941944035751,-0.00178528705806194,-7.654885973810976e-06
1644,2,e_miss,-0.0016768215757443767,-0.00178528705806194,0.00010846548231756336
1644,2,both_miss,-0.0010537567288768385,-0.00178528705806194,0.0007315303291851015
1645,0,correct,-0.001399043712250262,-0.001399043712250262,0.0
1645,0,m_miss,-0.0016053513940205797,-0.001399043712250262,-0.0002063076817703177
1645,0,e_miss,-0.0013564061919664405,-0.001399043712250262,4.263752028382155e-05
1645,0,both_miss,-0.0026036129861633623,-0.001399043712250262,-0.0012045692739131003
1645,1,correct,-0.0008891505348321401,-0.0008891505348321401,0.0
1645,1,m_miss,-0.0007326007601882175,-0.0008891505348321401,0.00015654977464392254
1645,1,e_miss,-0.0009772074303822937,-0.0008891505348321401,-8.805689555015366e-05
1645,1,both_miss,-0.0006134522774850685,-0.0008891505348321401,0.0002756982573470716
1645,2,correct,-0.0006858701237367473,-0.0006858701237367473,0.0
1645,2,m_miss,-0.0005782047817789507,-0.0006858701237367473,0.00010766534195779656
1645,2,e_miss,-0.0007470711994029827,-0.0006858701237367473,-6.120107566623542e-05
1645,2,both_miss,-0.00016561137669671754,-0.0006858701237367473,0.0005202587470400298
1646,0,correct,-0.0016430027706055366,-0.0016430027706055366,0.0
1646,0,m_miss,-0.0016588755399869293,-0.0016430027706055366,-1.587276938139269e-05
1646,0,e_miss,-0.001340142277559372,-0.0016430027706055366,0.0003028604930461645
1646,0,both_miss,-0.00255169534018656,-0.0016430027706055366,-0.0009086925695810234
1646,1,correct,-0.003183651512037291,-0.003183651512037291,0.0
1646,1,m_miss,-0.003218799626342617,-0.003183651512037291,-3.514811430532609e-05
1646,1,e_miss,-0.0030617362997538305,-0.003183651512037291,0.00012191521228346056
1646,1,both_miss,-0.003483386433393359,-0.003183651512037291,-0.0002997349213560681
1646,2,correct,-0.0020820145860583126,-0.0020820145860583126,0.0
1646,2,m_miss,-0.002021443721517725,-0.0020820145860583126,6.05708645405878e-05
1646,2,e_miss,-0.002138539577324901,-0.0020820145860583126,-5.6524991266588415e-05
1646,2,both_miss,-0.0016922218983716434,-0.0020820145860583126,0.00038979268768666924
1647,0,correct,-0.0016976272722296223,-0.0016976272722296223,0.0
1647,0,m_miss,-0.0016008009737124229,-0.0016976272722296223,9.68262985171994e-05
1647,0,e_miss,-0.0013717054341948261,-0.0016976272722296223,0.00032592183803479614
1647,0,both_miss,-0.0031157757391616723,-0.0016976272722296223,-0.00141814846693205
1647,1,correct,-0.002274075684122102,-0.002274075684122102,0.0
1647,1,m_miss,-0.002207083036842704,-0.002274075684122102,6.699264727939771e-05
1647,1,e_miss,-0.0020732650215974863,-0.002274075684122102,0.00020081066252461552
1647,1,both_miss,-0.0017377571139423438,-0.002274075684122102,0.000536318570179758
1647,2,correct,-0.001285936458051538,-0.001285936458051538,0.0
1647,2,m_miss,-0.0011353146736728717,-0.001285936458051538,0.00015062178437866627
1647,2,e_miss,-0.001214931204847514,-0.001285936458051538,7.100525320402401e-05
1647,2,both_miss,0.00029373202500408626,-0.001285936458051538,0.0015796684830556244
1648,0,correct,-0.0021492164311800927,-0.0021492164311800927,0.0
1648,0,m_miss,-0.0021113657168977816,-0.0021492164311800927,3.785071428231111e-05
1648,0,e_miss,-0.0020432724126500062,-0.0021492164311800927,0.0001059440185300865
1648,0,both_miss,-0.003419344603780397,-0.0021492164311800927,-0.0012701281726003044
1648,1,correct,-0.0017088057263984855,-0.0017088057263984855,0.0
1648,1,m_miss,-0.0016046298367391994,-0.0017088057263984855,0.0001041758896592861
1648,1,e_miss,-0.0016985681071498117,-0.0017088057263984855,1.0237619248673786e-05
1648,1,both_miss,-0.002171985887902823,-0.0017088057263984855,-0.00046318016150433735
1648,2,correct,-0.0018852167332681158,-0.0018852167332681158,0.0
1648,2,m_miss,-0.0017840502072607649,-0.0018852167332681158,0.00010116652600735093
1648,2,e_miss,-0.0018762849246047523,-0.0018852167332681158,8.931808663363485e-06
1648,2,both_miss,-0.0006280183520243641,-0.0018852167332681158,0.0012571983812437516
1649,0,correct,-0.0015496037463408737,-0.0015496037463408737,0.0
1649,0,m_miss,-0.0016220165603567024,-0.0015496037463408737,-7.24128140158287e-05
1649,0,e_miss,-0.0014285599140498883,-0.0015496037463408737,0.00012104383229098541
1649,0,both_miss,-0.003306092702478593,-0.0015496037463408737,-0.0017564889561377194
1649,1,correct,-0.0023329556909125297,-0.0023329556909125297,0.0
1649,1,m_miss,-0.0021943904276789383,-0.0023329556909125297,0.0001385652632335914
1649,1,e_miss,-0.0023324307966428506,-0.0023329556909125297,5.24894269679152e-07
1649,1,both_miss,-0.0030129661078382684,-0.0023329556909125297,-0.0006800104169257387
1649,2,correct,-0.0018493065247856251,-0.0018493065247856251,0.0
1649,2,m_miss,-0.0019681898684502206,-0.0018493065247856251,-0.00011888334366459545
1649,2,e_miss,-0.001756242946835015,-0.0018493065247856251,9.306357795061011e-05
1649,2,both_miss,-0.00023506837987519603,-0.0018493065247856251,0.0016142381449104292
1650,0,correct,-0.0011067646447330218,-0.0011067646447330218,0.0
1650,0,m_miss,-0.001138997382213864,-0.0011067646447330218,-3.2232737480842114e-05
1650,0,e_miss,-0.0009714625394392904,-0.0011067646447330218,0.00013530210529373143
1650,0,both_miss,-0.0029989412314791472,-0.0011067646447330218,-0.0018921765867461254
1650,1,correct,-0.0025575081067224685,-0.0025575081067224685,0.0
1650,1,m_miss,-0.0027227476977495137,-0.0025575081067224685,-0.0001652395910270452
1650,1,e_miss,-0.0025053468601102784,-0.0025575081067224685,5.216124661219009e-05
1650,1,both_miss,-0.0028686436136219863,-0.0025575081067224685,-0.00031113550689951773
1650,2,correct,-0.0010502687464023761,-0.0010502687464023761,0.0
1650,2,m_miss,-0.0011564619141212328,-0.0010502687464023761,-0.00010619316771885668
1650,2,e_miss,-0.0008143959834944947,-0.0010502687464023761,0.00023587276290788143
1650,2,both_miss,0.00029534360793889524,-0.0010502687464023761,0.0013456123543412713
1651,0,correct,-0.0020597504583961088,-0.0020597504583961088,0.0
1651,0,m_miss,-0.001682511444227815,-0.0020597504583961088,0.00037723901416829384
1651,0,e_miss,-0.001999279650474679,-0.0020597504583961088,6.047080792142981e-05
1651,0,both_miss,-0.003256809952429813,-0.0020597504583961088,-0.001197059494033704
1651,1,correct,-0.0018442564384662916,-0.0018442564384662916,0.0
1651,1,m_miss,-0.0018490743122458384,-0.0018442564384662916,-4.817873779546823e-06
1651,1,e_miss,-0.001667891451713186,-0.0018442564384662916,0.00017636498675310548
1651,1,both_miss,-0.0021095482326744714,-0.0018442564384662916,-0.00026529179420817987
1651,2,correct,-0.0009872996588685481,-0.0009872996588685481,0.0
1651,2,m_miss,-0.0009219881431929139,-0.0009872996588685481,6.531151567563422e-05
1651,2,e_miss,-0.0010390387187699476,-0.0009872996588685481,-5.173905990139946e-05
1651,2,both_miss,0.00010640659824073566,-0.0009872996588685481,0.0010937062571092838
1652,0,correct,-0.0020295791887590085,-0.0020295791887590085,0.0
1652,0,m_miss,-0.001999513341443213,-0.0020295791887590085,3.0065847315795344e-05
1652,0,e_miss,-0.0019140179000623767,-0.0020295791887590085,0.00011556128869663184
1652,0,both_miss,-0.003931102190926486,-0.0020295791887590085,-0.0019015230021674776
1652,1,correct,-0.0031670287239700017,-0.0031670287239700017,0.0
1652,1,m_miss,-0.003148146732562818,-0.0031670287239700017,1.8881991407183885e-05
1652,1,e_miss,-0.0030609703848438427,-0.0031670287239700017,0.00010605833912615903
1652,1,both_miss,-0.0029433349341266707,-0.0031670287239700017,0.000223693789843331
1652,2,correct,-0.0020126977232925993,-0.0020126977232925993,0.0
1652,2,m_miss,-0.002017959824086277,-0.0020126977232925993,-5.262100793677459e-06
1652,2,e_miss,-0.0018841596375280382,-0.0020126977232925993,0.00012853808576456112
1652,2,both_miss,-0.0003434191010710358,-0.0020126977232925993,0.0016692786222215635
1653,0,correct,-0.0017682568123487236,-0.0017682568123487236,0.0
1653,0,m_miss,-0.0018259759995381526,-0.0017682568123487236,-5.771918718942902e-05
1653,0,e_miss,-0.0017170926159267197,-0.0017682568123487236,5.1164196422003906e-05
1653,0,both_miss,-0.0029961930291185364,-0.0017682568123487236,-0.0012279362167698128
1653,1,correct,-0.0026563857564060244,-0.0026563857564060244,0.0
1653,1,m_miss,-0.0024343868637332756,-0.0026563857564060244,0.00022199889267274881
1653,1,e_miss,-0.0026971668851422754,-0.0026563857564060244,-4.078112873625098e-05
1653,1,both_miss,-0.0023204672937255444,-0.0026563857564060244,0.00033591846268048
1653,2,correct,-0.0019590701484426833,-0.0019590701484426833,0.0
1653,2,m_miss,-0.0018024079824473574,-0.0019590701484426833,0.0001566621659953259
1653,2,e_miss,-0.0019513477733658071,-0.0019590701484426833,7.722375076876179e-06
1653,2,both_miss,-0.0014169939808015989,-0.0019590701484426833,0.0005420761676410845
1654,0,correct,-0.0027316364869924563,-0.0027316364869924563,0.0
1654,0,m_miss,-0.00286271851826231,-0.0027316364869924563,-0.0001310820312698537
1654,0,e_miss,-0.002529218450376811,-0.0027316364869924563,0.0002024180366156452
1654,0,both_miss,-0.004066016284373443,-0.0027316364869924563,-0.0013343797973809864
1654,1,correct,-0.0027925500444371085,-0.0027925500444371085,0.0
1654,1,m_miss,-0.0025303802133325205,-0.0027925500444371085,0.00026216983110458796
1654,1,e_miss,-0.0025980820506302216,-0.0027925500444371085,0.00019446799380688686
1654,1,both_miss,-0.0032142828982214856,-0.0027925500444371085,-0.00042173285378437715
1654,2,correct,-0.0019607983177942125,-0.0019607983177942125,0.0
1654,2,m_miss,-0.001741584043842926,-0.0019607983177942125,0.00021921427395128648
1654,2,e_miss,-0.0018114417719212806,-0.0019607983177942125,0.00014935654587293194
1654,2,both_miss,0.00014239940974203918,-0.0019607983177942125,0.0021031977275362515
1655,0,correct,-0.0016874710353923224,-0.0016874710353923224,0.0
1655,0,m_miss,-0.001727990417086831,-0.0016874710353923224,-4.051938169450861e-05
1655,0,e_miss,-0.0015677916925346414,-0.0016874710353923224,0.00011967934285768097
1655,0,both_miss,-0.0028824207977795027,-0.0016874710353923224,-0.0011949497623871804
1655,1,correct,-0.0024023644275310177,-0.0024023644275310177,0.0
1655,1,m_miss,-0.0022317149424014465,-0.0024023644275310177,0.0001706494851295712
1655,1,e_miss,-0.002344178672722452,-0.0024023644275310177,5.818575480856557e-05
1655,1,both_miss,-0.0026168914630943785,-0.0024023644275310177,-0.0002145270355633608
1655,2,correct,-0.001753465855597189,-0.001753465855597189,0.0
1655,2,m_miss,-0.0018215612714802894,-0.001753465855597189,-6.809541588310031e-05
1655,2,e_miss,-0.0016601534174340135,-0.001753465855597189,9.331243816317557e-05
1655,2,both_miss,-0.0006090572290642226,-0.001753465855597189,0.0011444086265329665
1656,0,correct,-0.0015460475742657836,-0.0015460475742657836,0.0
1656,0,m_miss,-0.0014015446827398534,-0.0015460475742657836,0.00014450289152593025
1656,0,e_miss,-0.0014421266897438247,-0.0015460475742657836,0.0001039208845219589
1656,0,both_miss,-0.002642318699173248,-0.0015460475742657836,-0.0010962711249074646
1656,1,correct,-0.0025198929944895616,-0.0025198929944895616,0.0
1656,1,m_miss,-0.002614549846954517,-0.0025198929944895616,-9.465685246495522e-05
1656,1,e_miss,-0.002449546345317281,-0.0025198929944895616,7.034664917228038e-05
1656,1,both_miss,-0.0023167226016314294,-0.0025198929944895616,0.00020317039285813222
1656,2,correct,-0.002228907010060747,-0.002228907010060747,0.0
1656,2,m_miss,-0.0023896131440999447,-0.002228907010060747,-0.00016070613403919775
1656,2,e_miss,-0.002285566484536029,-0.002228907010060747,-5.665947447528212e-05
1656,2,both_miss,-0.001685359661596175,-0.002228907010060747,0.000543547348464572
1657,0,correct,-0.0020070430928304907,-0.0020070430928304907,0.0
1657,0,m_miss,-0.0020161341211045515,-0.0020070430928304907,-9.091028274060744e-06
1657,0,e_miss,-0.001733518146959775,-0.0020070430928304907,0.00027352494587071577
1657,0,both_miss,-0.0037607261017234784,-0.0020070430928304907,-0.0017536830088929877
1657,1,correct,-0.0013333898247553091,-0.0013333898247553091,0.0
1657,1,m_miss,-0.0014220807106006448,-0.0013333898247553091,-8.869088584533566e-05
1657,1,e_miss,-0.001150981191185204,-0.0013333898247553091,0.00018240863357010502
1657,1,both_miss,-0.0010235675207179605,-0.0013333898247553091,0.00030982230403734864
1657,2,correct,-0.002131281418934751,-0.002131281418934751,0.0
1657,2,m_miss,-0.002290649963280836,-0.002131281418934751,-0.0001593685443460847
1657,2,e_miss,-0.002027328026376371,-0.002131281418934751,0.00010395339255838028
1657,2,both_miss,-0.0009692606187145946,-0.002131281418934751,0.0011620208002201564
1658,0,correct,-0.0019816520536185506,-0.0019816520536185506,0.0
1658,0,m_miss,-0.0020925262385152574,-0.0019816520536185506,-0.00011087418489670684
1658,0,e_miss,-0.001841212547943225,-0.0019816520536185506,0.00014043950567532563
1658,0,both_miss,-0.003440468180927755,-0.0019816520536185506,-0.0014588161273092043
1658,1,correct,-0.002172970269869067,-0.002172970269869067,0.0
1658,1,m_miss,-0.0021674804998380363,-0.002172970269869067,5.489770031030707e-06
1658,1,e_miss,-0.0020271819173182937,-0.002172970269869067,0.0001457883525507733
1658,1,both_miss,-0.0022427087694678913,-0.002172970269869067,-6.97384995988243e-05
1658,2,correct,-0.00201166706029787,-0.00201166706029787,0.0
1658,2,m_miss,-0.002110246980594285,-0.00201166706029787,-9.857992029641514e-05
1658,2,e_miss,-0.001958182304369017,-0.00201166706029787,5.3484755928852844e-05
1658,2,both_miss,-0.001356301031956367,-0.00201166706029787,0.0006553660283415029
1659,0,correct,-0.0023213060071344406,-0.0023213060071344406,0.0
1659,0,m_miss,-0.002503147112658836,-0.0023213060071344406,-0.0001818411055243955
1659,0,e_miss,-0.0022456176451818442,-0.0023213060071344406,7.568836195259634e-05
1659,0,both_miss,-0.003604253298403176,-0.0023213060071344406,-0.0012829472912687353
1659,1,correct,-0.0022525926956302317,-0.0022525926956302317,0.0
1659,1,m_miss,-0.0020434154543812616,-0.0022525926956302317,0.00020917724124897008
1659,1,e_miss,-0.0022609411058385734,-0.0022525926956302317,-8.348410208341723e-06
1659,1,both_miss,-0.0019701275613948125,-0.0022525926956302317,0.0002824651342354192
1659,2,correct,-0.0011381602800207063,-0.0011381602800207063,0.0
1659,2,m_miss,-0.001091037075925539,-0.0011381602800207063,4.712320409516724e-05
1659,2,e_miss,-0.0008936521182118424,-0.0011381602800207063,0.0002445081618088639
1659,2,both_miss,9.173003591904061e-05,-0.0011381602800207063,0.001229890315939747
1660,0,correct,-0.0029587461052427684,-0.0029587461052427684,0.0
1660,0,m_miss,-0.0030849195800388093,-0.0029587461052427684,-0.00012617347479604085
1660,0,e_miss,-0.0028082732001307085,-0.0029587461052427684,0.00015047290511205997
1660,0,both_miss,-0.00419594002783128,-0.0029587461052427684,-0.0012371939225885118
1660,1,correct,-0.003252561443368487,-0.003252561443368487,0.0
1660,1,m_miss,-0.0031623170923045112,-0.003252561443368487,9.024435106397581e-05
1660,1,e_miss,-0.0030740746169200927,-0.003252561443368487,0.00017848682644839436
1660,1,both_miss,-0.0033486726735571493,-0.003252561443368487,-9.611123018866225e-05
1660,2,correct,-0.0008599545732244308,-0.0008599545732244308,0.0
1660,2,m_miss,-0.000915149152218343,-0.0008599545732244308,-5.519457899391222e-05
1660,2,e_miss,-0.0006955619989549908,-0.0008599545732244308,0.00016439257426944002
1660,2,both_miss,2.2713444437105568e-05,-0.0008599545732244308,0.0008826680176615364
1661,0,correct,-0.0013716710825078205,-0.0013716710825078205,0.0
1661,0,m_miss,-0.0014542121823482082,-0.0013716710825078205,-8.254109984038769e-05
1661,0,e_miss,-0.0012390086696620738,-0.0013716710825078205,0.0001326624128457467
1661,0,both_miss,-0.0025774951705753286,-0.0013716710825078205,-0.001205824088067508
1661,1,correct,-0.002572981710793503,-0.002572981710793503,0.0
1661,1,m_miss,-0.002546152443421276,-0.002572981710793503,2.6829267372226705e-05
1661,1,e_miss,-0.0026179878192296906,-0.002572981710793503,-4.500610843618776e-05
1661,1,both_miss,-0.002988271270570554,-0.002572981710793503,-0.0004152895597770512
1661,2,correct,-0.001127795029999222,-0.001127795029999222,0.0
1661,2,m_miss,-0.0011888699804456892,-0.001127795029999222,-6.107495044646713e-05
1661,2,e_miss,-0.0010145610848235208,-0.001127795029999222,0.00011323394517570129
1661,2,both_miss,0.0002676961082673761,-0.001127795029999222,0.0013954911382665983
1662,0,correct,-0.0014273026098635228,-0.0014273026098635228,0.0
1662,0,m_miss,-0.0014827875273461404,-0.0014273026098635228,-5.5484917482617616e-05
1662,0,e_miss,-0.0014035806776144242,-0.0014273026098635228,2.372193224909865e-05
1662,0,both_miss,-0.0028646781538751755,-0.0014273026098635228,-0.0014373755440116526
1662,1,correct,-0.002737317652314253,-0.002737317652314253,0.0
1662,1,m_miss,-0.0028539710592027194,-0.002737317652314253,-0.00011665340688846648
